item_id,season_id,anno,settimana,incidenza
8,1,2019,7,49.63429518443882
8,1,2019,8,51.20617449736632
8,1,2019,9,43.97240350663986
8,1,2019,10,24.603225482157093
8,1,2019,11,16.099610039609022
8,1,2019,12,15.14011300611667
8,1,2019,13,13.817328706209727
8,1,2019,14,9.85453382196989
8,2,2023,42,9.64991402196826
8,2,2023,43,8.852032965236207
8,2,2023,44,10.89088248748877
8,2,2023,45,13.109066652584895
8,2,2023,46,17.555511380307486
8,2,2023,47,16.553916478181467
8,2,2023,48,21.28474621839922
8,2,2023,49,23.49345514434258
8,2,2023,50,28.774679123224182
8,2,2023,51,27.44083796784492
8,2,2023,52,25.918151222138775
8,2,2024,1,22.17002674891703
8,2,2024,2,18.241563099508866
8,2,2024,3,15.2938396728408
8,2,2024,4,12.32352675422787
8,2,2024,5,11.50715443909542
8,2,2024,6,9.767230122462262
8,2,2024,7,8.734424752508833
8,2,2024,8,7.151959616307982
8,2,2024,9,5.90040430300181
8,2,2024,10,5.613459492138632
8,2,2024,11,5.674905607521278
8,2,2024,12,6.918635990878378
8,2,2024,13,9.348594382857009
8,2,2024,14,11.579861606206157
8,3,2024,42,3.761062977799334
8,3,2024,43,7.2682028057109065
8,3,2024,44,8.765916225086457
8,3,2024,45,11.62688626037457
8,3,2024,46,14.561493643110015
8,3,2024,47,27.74035589431109
8,3,2024,48,53.31607311762527
8,3,2024,49,52.86043597969947
8,3,2024,50,90.05433537148352
8,3,2024,51,92.93327149982876
8,3,2024,52,43.052356579859264
8,3,2025,1,27.479105905700486
8,3,2025,2,25.073779471259463
8,3,2025,3,24.575268942489327
8,3,2025,4,24.43725158028395
8,3,2025,5,14.98948840017037
8,3,2025,6,15.737174208991142
8,3,2025,7,15.502544895537724
8,3,2025,8,13.909946433925464
8,3,2025,9,11.301473405577832
8,3,2025,10,15.115717550675885
8,3,2025,11,10.037547830487231
8,3,2025,12,12.666268166014206
8,3,2025,13,10.647132950257763
8,3,2025,14,13.573237784460321
9,0,2017,42,7.387864594716316
9,0,2017,43,2.765824450502838
9,0,2017,44,4.886667565001864
9,0,2017,45,6.780965599735437
9,0,2017,46,6.126761179317886
9,0,2017,47,2.402201346115311
9,0,2017,48,5.388376166480404
9,0,2017,49,7.236910483058204
9,0,2017,50,6.15103198077289
9,0,2017,51,7.232133665947251
9,0,2017,52,6.385502055976408
9,0,2018,1,22.088741962401627
9,0,2018,2,27.69154973329248
9,0,2018,3,29.754333163801153
9,0,2018,4,102.3067908308654
9,0,2018,5,105.39570390568538
9,0,2018,6,99.1784843806359
9,0,2018,7,88.10488369103678
9,0,2018,8,71.27858347040736
9,0,2018,9,64.82184807195719
9,0,2018,10,59.42443449674289
9,0,2018,11,42.784178794365864
9,0,2018,12,27.67034023206133
9,0,2018,13,32.422040081737165
9,0,2018,14,17.71472047843331
9,1,2018,42,4.443176390203703
9,1,2018,43,4.530295098207279
9,1,2018,44,4.67874270306206
9,1,2018,45,4.46340897485424
9,1,2018,46,4.4219271763006285
9,1,2018,47,5.564219836702743
9,1,2018,48,6.8295915464806765
9,1,2018,49,9.008159184283896
9,1,2018,50,9.909074500899962
9,1,2018,51,16.124702171078383
9,1,2018,52,27.532014132496297
9,1,2019,1,34.80117564790675
9,1,2019,2,43.25391988126219
9,1,2019,3,46.44471427996792
9,1,2019,4,45.61989511892111
9,1,2019,5,45.66158087958516
9,1,2019,6,41.37135716434271
9,1,2019,7,33.31963265466703
9,1,2019,8,24.01518445881404
9,1,2019,9,17.186658218774248
9,1,2019,10,13.392854283223159
9,1,2019,11,10.888522436386573
9,1,2019,12,10.010711045615608
9,1,2019,13,7.527527022648882
9,1,2019,14,5.792965917008107
9,2,2023,42,7.71886098347417
9,2,2023,43,7.129436497007445
9,2,2023,44,7.144221872447064
9,2,2023,45,7.580936220628015
9,2,2023,46,8.705840097024694
9,2,2023,47,9.096348543017074
9,2,2023,48,8.826664497195088
9,2,2023,49,7.976997451663362
9,2,2023,50,9.94003604637728
9,2,2023,51,12.389418547718991
9,2,2023,52,16.919028900463875
9,2,2024,1,16.590014304598355
9,2,2024,2,21.34738808248845
9,2,2024,3,24.531568064744793
9,2,2024,4,29.595420420846565
9,2,2024,5,30.153885261774704
9,2,2024,6,28.02912693830212
9,2,2024,7,23.8035050242728
9,2,2024,8,17.856877716023014
9,2,2024,9,14.905298679461188
9,2,2024,10,12.661714850071125
9,2,2024,11,12.482813211880327
9,2,2024,12,10.700290568559305
9,2,2024,13,9.407491632196106
9,2,2024,14,7.294142437923581
9,3,2024,42,3.734368102697168
9,3,2024,43,4.1362082328907706
9,3,2024,44,3.7915280605509607
9,3,2024,45,8.172039940142268
9,3,2024,46,10.281654802021558
9,3,2024,47,11.372434637471793
9,3,2024,48,16.90643413760492
9,3,2024,49,28.64080474752626
9,3,2024,50,52.174029153140786
9,3,2024,51,51.76093099186796
9,3,2024,52,75.22147828766661
9,3,2025,1,65.47836691250956
9,3,2025,2,48.05344521323731
9,3,2025,3,27.345456641513252
9,3,2025,4,32.68604120559745
9,3,2025,5,24.651742337607963
9,3,2025,6,22.32040484060771
9,3,2025,7,21.44967836566336
9,3,2025,8,18.836271960207256
9,3,2025,9,15.076401384608697
9,3,2025,10,11.768500421521576
9,3,2025,11,8.70474768694094
9,3,2025,12,13.405239026299316
9,3,2025,13,9.307267015973615
9,3,2025,14,11.75283882512994
10,0,2017,42,7.33658042194245
10,0,2017,43,8.370155809982077
10,0,2017,44,4.3002705611640755
10,0,2017,45,5.123979422460505
10,0,2017,46,5.274885019603059
10,0,2017,47,5.226104423369043
10,0,2017,48,4.04129715730664
10,0,2017,49,8.234373068463032
10,0,2017,50,8.561825969912078
10,0,2017,51,3.8948861052502544
10,0,2017,52,7.855812621220896
10,0,2018,1,6.61467320623105
10,0,2018,2,19.003719919587915
10,0,2018,3,26.965486219413854
10,0,2018,4,29.172828887314896
10,0,2018,5,93.5932099002328
10,0,2018,6,93.52403959857693
10,0,2018,7,101.02835572695494
10,0,2018,8,94.89436507322115
10,0,2018,9,70.11882362506972
10,0,2018,10,62.039867783982615
10,0,2018,11,67.94751033235474
10,0,2018,12,45.684493536152736
10,0,2018,13,28.537758470315204
10,0,2018,14,29.59529856275717
10,1,2018,42,6.980233506561419
10,1,2018,43,3.5437640665692287
10,1,2018,44,3.9334142053345187
10,1,2018,45,4.386476308114373
10,1,2018,46,6.715896007920421
10,1,2018,47,3.6613868957535596
10,1,2018,48,5.716309642649456
10,1,2018,49,2.915478659168242
10,1,2018,50,5.029002917601318
10,1,2018,51,8.824532028080178
10,1,2018,52,8.122046636478148
10,1,2019,1,11.572627368254702
10,1,2019,2,10.561657323837258
10,1,2019,3,34.28173995446712
10,1,2019,4,48.805883197256215
10,1,2019,5,42.07904882922931
10,1,2019,6,41.01544825944904
10,1,2019,7,57.396837556132546
10,1,2019,8,50.39219929476717
10,1,2019,9,51.24208093259549
10,1,2019,10,27.73052167554379
10,1,2019,11,15.624814617994522
10,1,2019,12,19.93434548738026
10,1,2019,13,14.922601921621842
10,1,2019,14,11.274496135656028
10,2,2023,42,11.070419973946928
10,2,2023,43,8.87334081865043
10,2,2023,44,7.549149117826383
10,2,2023,45,15.754580211986196
10,2,2023,46,14.493947228553493
10,2,2023,47,21.074544222864827
10,2,2023,48,15.582518074274509
10,2,2023,49,27.92189250872867
10,2,2023,50,30.011113084350438
10,2,2023,51,29.20140193983522
10,2,2023,52,28.852538094922448
10,2,2024,1,22.33883218170997
10,2,2024,2,17.179784503243848
10,2,2024,3,13.38338622907497
10,2,2024,4,14.3495879703661
10,2,2024,5,10.659068610604795
10,2,2024,6,12.76438146719204
10,2,2024,7,8.402820069266875
10,2,2024,8,5.923007602479947
10,2,2024,9,6.006278114830204
10,2,2024,10,6.1687977908182505
10,2,2024,11,5.946606180926398
10,2,2024,12,5.863376494159502
10,2,2024,13,8.339740747059391
10,2,2024,14,11.871607309160867
10,3,2024,42,5.352391728505015
10,3,2024,43,5.096848360932062
10,3,2024,44,4.578111860358708
10,3,2024,45,4.994693278739651
10,3,2024,46,5.087115037943573
10,3,2024,47,5.106304289283903
10,3,2024,48,5.118415239306632
10,3,2024,49,5.273729747496326
10,3,2024,50,6.843970464620883
10,3,2024,51,8.76010927412474
10,3,2024,52,11.259741337374514
10,3,2025,1,14.963302757781282
10,3,2025,2,25.181940518300593
10,3,2025,3,30.93382234402726
10,3,2025,4,47.810922398335485
10,3,2025,5,61.03843726154636
10,3,2025,6,59.60079382996708
10,3,2025,7,58.153069253285885
10,3,2025,8,44.63305743077006
10,3,2025,9,31.629930349577677
10,3,2025,10,26.55831277696332
10,3,2025,11,24.023238201146796
10,3,2025,12,21.37941737981664
10,3,2025,13,19.05886903333972
10,3,2025,14,16.422422431728485
11,0,2017,42,7.558812414900528
11,0,2017,43,7.804269344625598
11,0,2017,44,2.738632226343325
11,0,2017,45,4.994942833874126
11,0,2017,46,6.180188247012293
11,0,2017,47,4.461321830878661
11,0,2017,48,4.065646908674922
11,0,2017,49,7.1152462017237
11,0,2017,50,7.7754945062635645
11,0,2017,51,6.019911313727825
11,0,2017,52,7.91605653352106
11,0,2018,1,7.351872528081258
11,0,2018,2,18.97838124371078
11,0,2018,3,26.564389446974836
11,0,2018,4,26.683799407830385
11,0,2018,5,95.72575875195578
11,0,2018,6,95.24207253804113
11,0,2018,7,94.14895114146167
11,0,2018,8,90.6278683934567
11,0,2018,9,73.63725292195117
11,0,2018,10,54.48815375617889
11,0,2018,11,65.9103217637244
11,0,2018,12,42.58537666671112
11,0,2018,13,29.936136481665002
11,0,2018,14,32.10810648077812
11,1,2018,42,4.681658443133364
11,1,2018,43,4.637036988589324
11,1,2018,44,5.792433339889925
11,1,2018,45,7.01454051970361
11,1,2018,46,8.707304776792558
11,1,2018,47,9.569250077581817
11,1,2018,48,16.638789238197692
11,1,2018,49,29.397324747069355
11,1,2018,50,39.30338770377146
11,1,2018,51,43.4997884743342
11,1,2018,52,44.65080231129353
11,1,2019,1,47.4442121224383
11,1,2019,2,49.460257965044434
11,1,2019,3,41.24708485670226
11,1,2019,4,29.116955210511623
11,1,2019,5,17.80729068865097
11,1,2019,6,13.43908351128525
11,1,2019,7,12.814983301108906
11,1,2019,8,9.778103725368664
11,1,2019,9,8.316853124953731
11,1,2019,10,6.573247445275797
11,1,2019,11,8.487832237270585
11,1,2019,12,9.933006509987838
11,1,2019,13,12.817563674184317
11,1,2019,14,14.162540085094221
11,2,2023,42,9.552371485703953
11,2,2023,43,9.491183776176992
11,2,2023,44,5.929739249546954
11,2,2023,45,6.045710150362626
11,2,2023,46,4.1804745633834415
11,2,2023,47,10.15673494960791
11,2,2023,48,10.261271892636792
11,2,2023,49,9.219525125637665
11,2,2023,50,8.30565802368774
11,2,2023,51,6.040848723713069
11,2,2023,52,14.607715336442281
11,2,2024,1,15.891448668927865
11,2,2024,2,23.2088942753666
11,2,2024,3,13.371691425414681
11,2,2024,4,28.86302057802439
11,2,2024,5,29.21168919874748
11,2,2024,6,25.87567246650075
11,2,2024,7,31.868988195115428
11,2,2024,8,20.874795523951818
11,2,2024,9,15.240701360209068
11,2,2024,10,13.441067710256416
11,2,2024,11,15.032230050389755
11,2,2024,12,9.426351109533849
11,2,2024,13,11.612309438754485
11,2,2024,14,9.030877928016393
11,3,2024,42,4.954162174435222
11,3,2024,43,4.710863266130281
11,3,2024,44,7.377807447929196
11,3,2024,45,11.051257563194447
11,3,2024,46,13.487699933297106
11,3,2024,47,14.910857552297047
11,3,2024,48,24.850014144301735
11,3,2024,49,57.3360776320806
11,3,2024,50,46.240669566110775
11,3,2024,51,97.54666314994816
11,3,2024,52,73.74515345549206
11,3,2025,1,49.718094199258005
11,3,2025,2,29.286232457228365
11,3,2025,3,27.79138276687533
11,3,2025,4,19.14533944596795
11,3,2025,5,25.622329040801564
11,3,2025,6,19.729268987294617
11,3,2025,7,10.676908903721907
11,3,2025,8,13.271347889772
11,3,2025,9,13.094934419622748
11,3,2025,10,9.220719595502974
11,3,2025,11,13.92580722694576
11,3,2025,12,7.413031984649444
11,3,2025,13,13.636502067394243
11,3,2025,14,9.601452185862323
12,0,2017,42,3.4617169686481164
12,0,2017,43,4.320224756351483
12,0,2017,44,5.005269571119915
12,0,2017,45,5.361084917101282
12,0,2017,46,6.3687040606239025
12,0,2017,47,6.654258830233714
12,0,2017,48,6.198185571894731
12,0,2017,49,7.090473905443641
12,0,2017,50,6.668774604858219
12,0,2017,51,9.489205164868812
12,0,2017,52,14.32142029531816
12,0,2018,1,19.548331388367522
12,0,2018,2,47.36542686627212
12,0,2018,3,66.66616209354319
12,0,2018,4,79.51067827305147
12,0,2018,5,96.88340817440692
12,0,2018,6,83.9248870040658
12,0,2018,7,75.68336266824399
12,0,2018,8,76.11891498374473
12,0,2018,9,62.37525746435488
12,0,2018,10,52.87281153677289
12,0,2018,11,45.09079485178843
12,0,2018,12,29.17422075049524
12,0,2018,13,22.019482088366793
12,0,2018,14,18.711786769491603
12,1,2018,42,4.187636860741369
12,1,2018,43,4.171646334187148
12,1,2018,44,5.028687713073277
12,1,2018,45,7.8597725830285174
12,1,2018,46,9.443657063024427
12,1,2018,47,10.871683477828265
12,1,2018,48,11.869036146005516
12,1,2018,49,28.446809904646486
12,1,2018,50,61.18421632278648
12,1,2018,51,38.74938921364449
12,1,2018,52,46.33485743567157
12,1,2019,1,55.60451757881777
12,1,2019,2,56.428009201871966
12,1,2019,3,40.14806578452017
12,1,2019,4,28.442735956893223
12,1,2019,5,15.272907283738395
12,1,2019,6,13.908995245052049
12,1,2019,7,14.898137082070209
12,1,2019,8,11.138747360569218
12,1,2019,9,4.83370176579603
12,1,2019,10,11.209045088710772
12,1,2019,11,4.166314413798694
12,1,2019,12,11.123220301072383
12,1,2019,13,13.88560314172454
12,1,2019,14,11.098256571400771
12,2,2023,42,11.696909900702064
12,2,2023,43,9.012351235359056
12,2,2023,44,7.369565786699213
12,2,2023,45,7.726001588445925
12,2,2023,46,6.855638958123656
12,2,2023,47,7.304362578013535
12,2,2023,48,7.616578936345981
12,2,2023,49,6.996199530840924
12,2,2023,50,10.837948699062157
12,2,2023,51,8.142348002227685
12,2,2023,52,6.616373504776521
12,2,2024,1,16.794121009973274
12,2,2024,2,14.57339120955626
12,2,2024,3,23.847035497514803
12,2,2024,4,15.05250808788632
12,2,2024,5,26.1386177880029
12,2,2024,6,29.136624319250608
12,2,2024,7,27.792377711515158
12,2,2024,8,26.141127460271175
12,2,2024,9,22.057153404879966
12,2,2024,10,21.06085230540287
12,2,2024,11,12.460052958953861
12,2,2024,12,13.599022317825286
12,2,2024,13,9.100937715631972
12,2,2024,14,11.23987795319476
12,3,2024,42,4.37958523618069
12,3,2024,43,8.100608452558253
12,3,2024,44,3.160643326069712
12,3,2024,45,4.256877845615164
12,3,2024,46,4.0355710387373085
12,3,2024,47,6.858096511651894
12,3,2024,48,10.480194444717654
12,3,2024,49,12.761551260064204
12,3,2024,50,15.348981961301348
12,3,2024,51,25.556300435279912
12,3,2024,52,55.10357996698882
12,3,2025,1,43.00281426183314
12,3,2025,2,77.13635774124508
12,3,2025,3,84.61915067112749
12,3,2025,4,48.41818918297005
12,3,2025,5,26.693984137709503
12,3,2025,6,27.329424762976718
12,3,2025,7,21.208675391125094
12,3,2025,8,25.365589024747273
12,3,2025,9,17.465914004376884
12,3,2025,10,16.69745549103671
12,3,2025,11,15.098959569981197
12,3,2025,12,11.472620783379352
12,3,2025,13,11.908411269092296
12,3,2025,14,12.658658273960501
13,0,2017,42,4.7189400021558585
13,0,2017,43,3.9157959558166593
13,0,2017,44,7.800362971550824
13,0,2017,45,6.967060379118864
13,0,2017,46,5.193095774862459
13,0,2017,47,7.9106906559575005
13,0,2017,48,6.518983892915114
13,0,2017,49,18.909488949110976
13,0,2017,50,25.307146365053725
13,0,2017,51,27.89245205898879
13,0,2017,52,99.6528971662181
13,0,2018,1,98.74042149400613
13,0,2018,2,97.15795866939155
13,0,2018,3,91.53896344992452
13,0,2018,4,68.54034551850631
13,0,2018,5,62.39084614837458
13,0,2018,6,61.84933277280047
13,0,2018,7,42.00895933877219
13,0,2018,8,30.156659977232376
13,0,2018,9,31.198016153880594
13,0,2018,10,16.84370034236183
13,0,2018,11,13.92851294563591
13,0,2018,12,11.784706387093928
13,0,2018,13,4.127536022001257
13,0,2018,14,12.304792548216467
13,1,2018,42,3.7283010082082346
13,1,2018,43,4.970443862794281
13,1,2018,44,4.18320907018809
13,1,2018,45,4.1052458873037585
13,1,2018,46,4.21423647603382
13,1,2018,47,5.182191451926212
13,1,2018,48,9.30799193845557
13,1,2018,49,9.002155356917271
13,1,2018,50,10.082228881447818
13,1,2018,51,10.469049573447343
13,1,2018,52,34.491118206938175
13,1,2019,1,46.72830731118773
13,1,2019,2,40.092093590826295
13,1,2019,3,41.33840235432533
13,1,2019,4,51.27621833651777
13,1,2019,5,47.948526225270186
13,1,2019,6,39.00703772137641
13,1,2019,7,26.988222397215573
13,1,2019,8,13.758717205377422
13,1,2019,9,13.457608028461143
13,1,2019,10,14.190711619105787
13,1,2019,11,10.895989506475486
13,1,2019,12,4.283528968086684
13,1,2019,13,10.16406814317344
13,1,2019,14,3.336579448194474
13,2,2023,42,8.006882462645224
13,2,2023,43,7.335325309575226
13,2,2023,44,6.538694720610396
13,2,2023,45,7.437261791780172
13,2,2023,46,7.993389446897714
13,2,2023,47,9.844874656442576
13,2,2023,48,10.358147796302081
13,2,2023,49,8.645042840788486
13,2,2023,50,7.218158117075761
13,2,2023,51,15.078877797856476
13,2,2023,52,14.840379903341173
13,2,2024,1,21.816547224283266
13,2,2024,2,15.006319788785236
13,2,2024,3,26.905715365348975
13,2,2024,4,30.9708104017062
13,2,2024,5,26.624356291907382
13,2,2024,6,28.752318172379645
13,2,2024,7,22.970534800797545
13,2,2024,8,16.231046898318123
13,2,2024,9,12.869081618555498
13,2,2024,10,15.163591383760764
13,2,2024,11,10.50224030130782
13,2,2024,12,12.39998871096324
13,2,2024,13,8.23497438344453
13,2,2024,14,5.290287854825758
13,3,2024,42,4.577434586339718
13,3,2024,43,4.554018236618042
13,3,2024,44,8.435858471417324
13,3,2024,45,10.335971674037916
13,3,2024,46,12.618426167200187
13,3,2024,47,16.559127606399137
13,3,2024,48,30.6707344895119
13,3,2024,49,54.43515482682665
13,3,2024,50,47.53490446319537
13,3,2024,51,78.987431681965
13,3,2024,52,82.52749394770497
13,3,2025,1,42.46213326256186
13,3,2025,2,36.758938348491874
13,3,2025,3,28.78844688069247
13,3,2025,4,17.212317276755805
13,3,2025,5,26.745724380240368
13,3,2025,6,19.561849420345226
13,3,2025,7,19.867382802269564
13,3,2025,8,16.32900872276943
13,3,2025,9,13.637682963230116
13,3,2025,10,10.563349991036407
13,3,2025,11,14.676078058502252
13,3,2025,12,9.570584473971273
13,3,2025,13,12.61735298030981
13,3,2025,14,9.68480941216619
14,0,2017,42,7.288174119869433
14,0,2017,43,3.19397501977269
14,0,2017,44,5.499468212153014
14,0,2017,45,7.333406538972124
14,0,2017,46,6.404470008265105
14,0,2017,47,4.364262738502552
14,0,2017,48,7.5251218725786515
14,0,2017,49,7.380666985414368
14,0,2017,50,3.475013301828261
14,0,2017,51,6.241614786615231
14,0,2017,52,7.684585471993419
14,0,2018,1,20.75957397583308
14,0,2018,2,24.450472292378823
14,0,2018,3,30.901290387362806
14,0,2018,4,93.7195083019815
14,0,2018,5,106.49364724759964
14,0,2018,6,85.42553966577327
14,0,2018,7,117.04465784218787
14,0,2018,8,72.96535258288448
14,0,2018,9,57.13189625541202
14,0,2018,10,44.29566180878271
14,0,2018,11,41.72083822156529
14,0,2018,12,26.268235010331882
14,0,2018,13,29.628016117286315
14,0,2018,14,11.678288199463623
14,1,2018,42,4.8359127194400635
14,1,2018,43,4.569915073733989
14,1,2018,44,8.218920566417932
14,1,2018,45,4.215621349137902
14,1,2018,46,3.7739393862550945
14,1,2018,47,4.9245092952489635
14,1,2018,48,5.920904264302042
14,1,2018,49,3.8516825219805884
14,1,2018,50,5.438650680851611
14,1,2018,51,5.072039441825176
14,1,2018,52,5.518414596521419
14,1,2019,1,8.610586933641422
14,1,2019,2,9.479175638840534
14,1,2019,3,14.145060906731597
14,1,2019,4,13.606517694764163
14,1,2019,5,31.956704420495953
14,1,2019,6,53.7980374532769
14,1,2019,7,34.65207493636693
14,1,2019,8,40.714990874085004
14,1,2019,9,47.107905457529306
14,1,2019,10,54.43760537560027
14,1,2019,11,46.34467114463085
14,1,2019,12,24.884857368614696
14,1,2019,13,13.170398576923732
14,1,2019,14,15.493035986669467
14,2,2023,42,10.269232475725032
14,2,2023,43,9.750487928013708
14,2,2023,44,10.714911480163506
14,2,2023,45,7.01433825763053
14,2,2023,46,6.7388140933436524
14,2,2023,47,6.889532166379919
14,2,2023,48,9.833184955616666
14,2,2023,49,7.97761725632301
14,2,2023,50,11.988373706788096
14,2,2023,51,8.46956402582123
14,2,2023,52,8.090384256970644
14,2,2024,1,13.855988509282763
14,2,2024,2,14.741180831174534
14,2,2024,3,22.638143532171625
14,2,2024,4,16.255920506148634
14,2,2024,5,26.712471295796362
14,2,2024,6,32.82731393902532
14,2,2024,7,26.789154814420563
14,2,2024,8,31.401095254854777
14,2,2024,9,23.392023616304954
14,2,2024,10,17.14591688147889
14,2,2024,11,14.49192340948664
14,2,2024,12,15.740142493303267
14,2,2024,13,10.320927094603459
14,2,2024,14,11.618433032982097
14,3,2024,42,6.218975408426127
14,3,2024,43,5.129661073422754
14,3,2024,44,3.9649196018796653
14,3,2024,45,4.113364687200578
14,3,2024,46,8.836037761132939
14,3,2024,47,3.330349640790355
14,3,2024,48,4.989105333788505
14,3,2024,49,4.446870881257557
14,3,2024,50,6.328184901947889
14,3,2024,51,10.398202148053405
14,3,2024,52,11.07664546417494
14,3,2025,1,14.85111908056496
14,3,2025,2,26.664564615737834
14,3,2025,3,54.77848525338148
14,3,2025,4,45.233415259482406
14,3,2025,5,84.69878035931396
14,3,2025,6,75.85285331450477
14,3,2025,7,47.71833965696607
14,3,2025,8,28.804143380692175
14,3,2025,9,27.202620182926278
14,3,2025,10,24.095131644180814
14,3,2025,11,27.87711729984549
14,3,2025,12,20.435946457033907
14,3,2025,13,16.59611833362838
14,3,2025,14,15.134821367285587
15,0,2017,42,8.68096943940461
15,0,2017,43,8.436077894603217
15,0,2017,44,2.897992957746671
15,0,2017,45,3.6812066444257243
15,0,2017,46,8.057394292170454
15,0,2017,47,4.741413236506823
15,0,2017,48,3.435684357342479
15,0,2017,49,8.000090171292529
15,0,2017,50,7.167698367375852
15,0,2017,51,4.763025794054
15,0,2017,52,6.013266119007266
15,0,2018,1,7.18519923019512
15,0,2018,2,20.184203894493336
15,0,2018,3,25.683309130935484
15,0,2018,4,28.491771306897537
15,0,2018,5,89.11457140981751
15,0,2018,6,94.2426540510857
15,0,2018,7,96.68924077643916
15,0,2018,8,92.83636190135496
15,0,2018,9,73.02295964994696
15,0,2018,10,79.54424725706116
15,0,2018,11,68.0101085620087
15,0,2018,12,40.11495711851332
15,0,2018,13,32.92261105894696
15,0,2018,14,31.763893841648624
15,1,2018,42,3.7574202192034214
15,1,2018,43,3.8095653325607954
15,1,2018,44,4.60389277588339
15,1,2018,45,5.476190667813723
